id,grid_type,game_id,game_event_id,player_id,player_name,team_id,team_name,period,minutes_remaining,seconds_remaining,event_type,action_type,shot_type,shot_zone_basic,shot_zone_area,shot_zone_range,shot_distance,loc_x,loc_y,shot_attempted_flag,shot_made_flag,game_date,htm,vtm,current_team
152094,Shot Chart Detail,21801088,392,1628381,John Collins,1610612737,Atlanta Hawks,3,10,46,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-53,94,1,0,20190323,ATL,PHI,Hawks
152095,Shot Chart Detail,21801088,417,1628381,John Collins,1610612737,Atlanta Hawks,3,8,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20190323,ATL,PHI,Hawks
152096,Shot Chart Detail,21801088,428,1628381,John Collins,1610612737,Atlanta Hawks,3,7,14,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,0,20190323,ATL,PHI,Hawks
152097,Shot Chart Detail,21801088,563,1628381,John Collins,1610612737,Atlanta Hawks,4,10,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,142,1,0,20190323,ATL,PHI,Hawks
152098,Shot Chart Detail,21801088,611,1628381,John Collins,1610612737,Atlanta Hawks,4,7,54,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,56,1,0,20190323,ATL,PHI,Hawks
152099,Shot Chart Detail,21801088,634,1628381,John Collins,1610612737,Atlanta Hawks,4,7,7,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,0,20190323,ATL,PHI,Hawks
152100,Shot Chart Detail,21801113,9,1628381,John Collins,1610612737,Atlanta Hawks,1,11,23,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,3,1,1,20190326,NOP,ATL,Hawks
152101,Shot Chart Detail,21801113,19,1628381,John Collins,1610612737,Atlanta Hawks,1,10,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-16,243,1,0,20190326,NOP,ATL,Hawks
152102,Shot Chart Detail,21801113,23,1628381,John Collins,1610612737,Atlanta Hawks,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,178,1,0,20190326,NOP,ATL,Hawks
152103,Shot Chart Detail,21801113,39,1628381,John Collins,1610612737,Atlanta Hawks,1,8,39,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,9,1,1,20190326,NOP,ATL,Hawks
152104,Shot Chart Detail,21801113,212,1628381,John Collins,1610612737,Atlanta Hawks,2,9,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,6,1,0,20190326,NOP,ATL,Hawks
152105,Shot Chart Detail,21801113,259,1628381,John Collins,1610612737,Atlanta Hawks,2,6,58,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,3,1,1,20190326,NOP,ATL,Hawks
152106,Shot Chart Detail,21801113,273,1628381,John Collins,1610612737,Atlanta Hawks,2,5,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-7,1,1,20190326,NOP,ATL,Hawks
152107,Shot Chart Detail,21801113,434,1628381,John Collins,1610612737,Atlanta Hawks,3,9,24,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20190326,NOP,ATL,Hawks
152108,Shot Chart Detail,21801113,416,1628381,John Collins,1610612737,Atlanta Hawks,3,8,57,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20190326,NOP,ATL,Hawks
152109,Shot Chart Detail,21801113,452,1628381,John Collins,1610612737,Atlanta Hawks,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,257,1,0,20190326,NOP,ATL,Hawks
152110,Shot Chart Detail,21801113,582,1628381,John Collins,1610612737,Atlanta Hawks,4,11,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,15,1,0,20190326,NOP,ATL,Hawks
152111,Shot Chart Detail,21801113,586,1628381,John Collins,1610612737,Atlanta Hawks,4,11,31,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,0,20190326,NOP,ATL,Hawks
152112,Shot Chart Detail,21801131,7,1628381,John Collins,1610612737,Atlanta Hawks,1,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-111,221,1,0,20190329,ATL,POR,Hawks
152113,Shot Chart Detail,21801131,10,1628381,John Collins,1610612737,Atlanta Hawks,1,11,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20190329,ATL,POR,Hawks
152114,Shot Chart Detail,21801131,53,1628381,John Collins,1610612737,Atlanta Hawks,1,7,3,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,13,121,1,0,20190329,ATL,POR,Hawks
152115,Shot Chart Detail,21801131,75,1628381,John Collins,1610612737,Atlanta Hawks,1,5,0,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20190329,ATL,POR,Hawks
152116,Shot Chart Detail,21801131,114,1628381,John Collins,1610612737,Atlanta Hawks,1,2,31,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,1,20190329,ATL,POR,Hawks
152117,Shot Chart Detail,21801131,121,1628381,John Collins,1610612737,Atlanta Hawks,1,1,30,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,38,1,0,20190329,ATL,POR,Hawks
152118,Shot Chart Detail,21801131,256,1628381,John Collins,1610612737,Atlanta Hawks,2,2,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,1,20190329,ATL,POR,Hawks
152119,Shot Chart Detail,21801131,331,1628381,John Collins,1610612737,Atlanta Hawks,3,8,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20190329,ATL,POR,Hawks
152120,Shot Chart Detail,21801131,448,1628381,John Collins,1610612737,Atlanta Hawks,3,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,0,253,1,0,20190329,ATL,POR,Hawks
152121,Shot Chart Detail,21801131,450,1628381,John Collins,1610612737,Atlanta Hawks,3,0,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,7,1,1,20190329,ATL,POR,Hawks
152122,Shot Chart Detail,21801131,488,1628381,John Collins,1610612737,Atlanta Hawks,4,10,11,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,54,1,1,20190329,ATL,POR,Hawks
152123,Shot Chart Detail,21801131,516,1628381,John Collins,1610612737,Atlanta Hawks,4,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,198,154,1,0,20190329,ATL,POR,Hawks
152124,Shot Chart Detail,21801131,531,1628381,John Collins,1610612737,Atlanta Hawks,4,7,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,0,20190329,ATL,POR,Hawks
152125,Shot Chart Detail,21801131,591,1628381,John Collins,1610612737,Atlanta Hawks,4,3,15,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,160,121,1,0,20190329,ATL,POR,Hawks
152126,Shot Chart Detail,21801131,610,1628381,John Collins,1610612737,Atlanta Hawks,4,2,30,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20190329,ATL,POR,Hawks
152127,Shot Chart Detail,21801131,637,1628381,John Collins,1610612737,Atlanta Hawks,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,215,1,0,20190329,ATL,POR,Hawks
152128,Shot Chart Detail,21801145,9,1628381,John Collins,1610612737,Atlanta Hawks,1,11,23,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,25,1,0,20190331,ATL,MIL,Hawks
152129,Shot Chart Detail,21801145,30,1628381,John Collins,1610612737,Atlanta Hawks,1,9,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,240,1,1,20190331,ATL,MIL,Hawks
152130,Shot Chart Detail,21801145,50,1628381,John Collins,1610612737,Atlanta Hawks,1,7,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,11,1,1,20190331,ATL,MIL,Hawks
152131,Shot Chart Detail,21801145,118,1628381,John Collins,1610612737,Atlanta Hawks,1,3,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20190331,ATL,MIL,Hawks
152132,Shot Chart Detail,21801145,218,1628381,John Collins,1610612737,Atlanta Hawks,2,8,8,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,16,1,1,20190331,ATL,MIL,Hawks
152133,Shot Chart Detail,21801145,352,1628381,John Collins,1610612737,Atlanta Hawks,2,0,0,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,19,114,1,0,20190331,ATL,MIL,Hawks
152134,Shot Chart Detail,21801145,367,1628381,John Collins,1610612737,Atlanta Hawks,3,11,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-171,186,1,1,20190331,ATL,MIL,Hawks
152135,Shot Chart Detail,21801145,386,1628381,John Collins,1610612737,Atlanta Hawks,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,244,1,0,20190331,ATL,MIL,Hawks
152136,Shot Chart Detail,21801145,580,1628381,John Collins,1610612737,Atlanta Hawks,4,8,7,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,26,1,1,20190331,ATL,MIL,Hawks
152137,Shot Chart Detail,21801145,627,1628381,John Collins,1610612737,Atlanta Hawks,4,5,1,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-9,159,1,1,20190331,ATL,MIL,Hawks
152138,Shot Chart Detail,21801145,635,1628381,John Collins,1610612737,Atlanta Hawks,4,4,26,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190331,ATL,MIL,Hawks
152139,Shot Chart Detail,21801145,703,1628381,John Collins,1610612737,Atlanta Hawks,4,0,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,22,1,0,20190331,ATL,MIL,Hawks
152140,Shot Chart Detail,21801145,742,1628381,John Collins,1610612737,Atlanta Hawks,5,2,28,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,43,1,1,20190331,ATL,MIL,Hawks
152141,Shot Chart Detail,21801145,768,1628381,John Collins,1610612737,Atlanta Hawks,5,1,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,11,1,1,20190331,ATL,MIL,Hawks
152142,Shot Chart Detail,21801168,14,1628381,John Collins,1610612737,Atlanta Hawks,1,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,221,1,1,20190403,ATL,PHI,Hawks
152143,Shot Chart Detail,21801168,55,1628381,John Collins,1610612737,Atlanta Hawks,1,7,50,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20190403,ATL,PHI,Hawks
152144,Shot Chart Detail,21801168,69,1628381,John Collins,1610612737,Atlanta Hawks,1,6,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,175,1,0,20190403,ATL,PHI,Hawks
152145,Shot Chart Detail,21801168,90,1628381,John Collins,1610612737,Atlanta Hawks,1,5,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,128,95,1,0,20190403,ATL,PHI,Hawks
152146,Shot Chart Detail,21801168,257,1628381,John Collins,1610612737,Atlanta Hawks,2,7,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,15,1,0,20190403,ATL,PHI,Hawks
152147,Shot Chart Detail,21801168,276,1628381,John Collins,1610612737,Atlanta Hawks,2,6,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20190403,ATL,PHI,Hawks
152148,Shot Chart Detail,21801168,304,1628381,John Collins,1610612737,Atlanta Hawks,2,4,28,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,41,89,1,0,20190403,ATL,PHI,Hawks
152149,Shot Chart Detail,21801168,323,1628381,John Collins,1610612737,Atlanta Hawks,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,254,1,0,20190403,ATL,PHI,Hawks
152150,Shot Chart Detail,21801168,397,1628381,John Collins,1610612737,Atlanta Hawks,3,9,59,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20190403,ATL,PHI,Hawks
152151,Shot Chart Detail,21801168,406,1628381,John Collins,1610612737,Atlanta Hawks,3,9,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,13,1,1,20190403,ATL,PHI,Hawks
152152,Shot Chart Detail,21801168,424,1628381,John Collins,1610612737,Atlanta Hawks,3,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-75,230,1,0,20190403,ATL,PHI,Hawks
152153,Shot Chart Detail,21801168,429,1628381,John Collins,1610612737,Atlanta Hawks,3,7,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20190403,ATL,PHI,Hawks
152154,Shot Chart Detail,21801168,444,1628381,John Collins,1610612737,Atlanta Hawks,3,6,38,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20190403,ATL,PHI,Hawks
152155,Shot Chart Detail,21801168,451,1628381,John Collins,1610612737,Atlanta Hawks,3,6,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,136,1,1,20190403,ATL,PHI,Hawks
152156,Shot Chart Detail,21801168,467,1628381,John Collins,1610612737,Atlanta Hawks,3,4,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20190403,ATL,PHI,Hawks
152157,Shot Chart Detail,21801168,627,1628381,John Collins,1610612737,Atlanta Hawks,4,5,44,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,106,30,1,0,20190403,ATL,PHI,Hawks
152158,Shot Chart Detail,21801168,655,1628381,John Collins,1610612737,Atlanta Hawks,4,4,35,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20190403,ATL,PHI,Hawks
152159,Shot Chart Detail,21801168,682,1628381,John Collins,1610612737,Atlanta Hawks,4,3,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190403,ATL,PHI,Hawks
152160,Shot Chart Detail,21801181,23,1628381,John Collins,1610612737,Atlanta Hawks,1,10,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20190405,ORL,ATL,Hawks
152161,Shot Chart Detail,21801181,50,1628381,John Collins,1610612737,Atlanta Hawks,1,7,49,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,27,1,0,20190405,ORL,ATL,Hawks
152162,Shot Chart Detail,21801181,72,1628381,John Collins,1610612737,Atlanta Hawks,1,6,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,236,10,1,0,20190405,ORL,ATL,Hawks
152163,Shot Chart Detail,21801181,100,1628381,John Collins,1610612737,Atlanta Hawks,1,5,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,227,1,0,20190405,ORL,ATL,Hawks
152164,Shot Chart Detail,21801181,267,1628381,John Collins,1610612737,Atlanta Hawks,2,6,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,21,1,0,20190405,ORL,ATL,Hawks
152165,Shot Chart Detail,21801181,269,1628381,John Collins,1610612737,Atlanta Hawks,2,6,51,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,0,20190405,ORL,ATL,Hawks
152166,Shot Chart Detail,21801181,333,1628381,John Collins,1610612737,Atlanta Hawks,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,259,1,0,20190405,ORL,ATL,Hawks
152167,Shot Chart Detail,21801181,375,1628381,John Collins,1610612737,Atlanta Hawks,2,0,29,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20190405,ORL,ATL,Hawks
152168,Shot Chart Detail,21801181,424,1628381,John Collins,1610612737,Atlanta Hawks,3,9,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20190405,ORL,ATL,Hawks
152169,Shot Chart Detail,21801181,450,1628381,John Collins,1610612737,Atlanta Hawks,3,7,49,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,36,1,1,20190405,ORL,ATL,Hawks
152170,Shot Chart Detail,21801181,479,1628381,John Collins,1610612737,Atlanta Hawks,3,6,5,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190405,ORL,ATL,Hawks
152171,Shot Chart Detail,21801181,486,1628381,John Collins,1610612737,Atlanta Hawks,3,5,2,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-155,46,1,0,20190405,ORL,ATL,Hawks
152172,Shot Chart Detail,21801181,592,1628381,John Collins,1610612737,Atlanta Hawks,4,8,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20190405,ORL,ATL,Hawks
152173,Shot Chart Detail,21801181,655,1628381,John Collins,1610612737,Atlanta Hawks,4,5,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,20,1,0,20190405,ORL,ATL,Hawks
152174,Shot Chart Detail,21801181,659,1628381,John Collins,1610612737,Atlanta Hawks,4,4,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20190405,ORL,ATL,Hawks
152175,Shot Chart Detail,21801181,692,1628381,John Collins,1610612737,Atlanta Hawks,4,2,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,263,1,0,20190405,ORL,ATL,Hawks
152176,Shot Chart Detail,21801181,709,1628381,John Collins,1610612737,Atlanta Hawks,4,1,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20190405,ORL,ATL,Hawks
152177,Shot Chart Detail,21801181,728,1628381,John Collins,1610612737,Atlanta Hawks,4,0,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190405,ORL,ATL,Hawks
152178,Shot Chart Detail,21801220,42,1628381,John Collins,1610612737,Atlanta Hawks,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,21,1,1,20190410,ATL,IND,Hawks
152179,Shot Chart Detail,21801220,58,1628381,John Collins,1610612737,Atlanta Hawks,1,6,55,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,0,20190410,ATL,IND,Hawks
152180,Shot Chart Detail,21801220,84,1628381,John Collins,1610612737,Atlanta Hawks,1,5,23,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,4,1,0,20190410,ATL,IND,Hawks
152181,Shot Chart Detail,21801220,215,1628381,John Collins,1610612737,Atlanta Hawks,2,10,32,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20190410,ATL,IND,Hawks
152182,Shot Chart Detail,21801220,218,1628381,John Collins,1610612737,Atlanta Hawks,2,9,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20190410,ATL,IND,Hawks
152183,Shot Chart Detail,21801220,220,1628381,John Collins,1610612737,Atlanta Hawks,2,9,55,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20190410,ATL,IND,Hawks
152184,Shot Chart Detail,21801220,245,1628381,John Collins,1610612737,Atlanta Hawks,2,8,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190410,ATL,IND,Hawks
152185,Shot Chart Detail,21801220,248,1628381,John Collins,1610612737,Atlanta Hawks,2,8,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20190410,ATL,IND,Hawks
152186,Shot Chart Detail,21801220,275,1628381,John Collins,1610612737,Atlanta Hawks,2,6,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,13,1,0,20190410,ATL,IND,Hawks
152187,Shot Chart Detail,21801220,277,1628381,John Collins,1610612737,Atlanta Hawks,2,6,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190410,ATL,IND,Hawks
152188,Shot Chart Detail,21801220,279,1628381,John Collins,1610612737,Atlanta Hawks,2,6,50,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,7,1,0,20190410,ATL,IND,Hawks
152189,Shot Chart Detail,21801220,298,1628381,John Collins,1610612737,Atlanta Hawks,2,6,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,26,1,1,20190410,ATL,IND,Hawks
152190,Shot Chart Detail,21801220,346,1628381,John Collins,1610612737,Atlanta Hawks,2,2,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,8,1,1,20190410,ATL,IND,Hawks
152191,Shot Chart Detail,21801220,420,1628381,John Collins,1610612737,Atlanta Hawks,3,11,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,47,256,1,0,20190410,ATL,IND,Hawks
152192,Shot Chart Detail,21801220,674,1628381,John Collins,1610612737,Atlanta Hawks,4,7,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,11,1,1,20190410,ATL,IND,Hawks
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,
